0,16.43079264649854
1,23.125269984960788
2,20.19914305737204
3,19.633553387544232
4,27.78940275827707
5,20.10048973663784
6,16.04656014024156
7,30.38744887101802
8,34.61838953872514
9,22.875041775694697
10,30.664204721681166
11,28.372964355854577
12,38.42462239782229
13,32.00388947202461
14,30.135534630326056
15,32.12780103547352
16,27.374505034006216
17,26.127777503855796
18,23.401804541784415
19,27.332665289086837
20,20.814456189053512
21,17.93623521696361
22,43.31373761582526
23,31.248654531116404
24,31.442679025225967
25,35.580622087771786
26,30.016593484883447
27,35.45935261049297
28,41.17222257944545
29,39.438839219685114
30,36.133110659829214
31,42.74718841808131
32,32.62168422241004
33,42.78117282432527
34,39.56939703369141
35,41.188315555334384
36,41.363813681750685
37,37.46236445544556
38,38.26019097173337
39,45.65877746499215
40,33.54629791259766
41,38.32969530679603
42,43.830084657026134
43,48.86570476381371
44,50.42003524071179
45,48.638809087987596
46,52.824127080944635
47,48.31009271680611
48,56.14541365303618
49,39.07269254088207
50,38.74755575663407
51,49.695966041728084
52,50.602541401203126
53,45.84468501313201
54,44.91276420263366
55,48.18001974124964
56,39.967290559209395
57,45.439119636964456
58,49.11454139401559
59,51.77766066818313
60,49.215838576217806
61,39.435930236465666
62,32.36570021018096
63,38.34051963179826
64,38.35505468125292
65,52.92929576288902
66,55.641934347962
67,48.97668617998295
68,59.58341485565834
69,58.00190663584368
70,50.3573513503437
71,54.099610755302166
72,58.426236118651325
73,55.76399703979492
74,45.33920283281216
75,37.1105384994559
76,38.859343884896674
77,43.37612077158969
78,56.573947371826065
79,47.45413347324905
80,54.0610645663318
81,45.28201147460938
82,45.85814680264347
83,50.09234421606452
84,48.88810966491285
85,57.265134014595304
86,47.02429999624034
87,51.52494436817695
88,51.14387017917075
89,54.841071833905545
90,42.417419774461536
91,57.92100623365229
92,64.0347461508202
93,46.54113140637433
94,51.59804873059565
95,40.771755669355294
96,46.776573291130106
97,45.74318765079194
98,41.5404042672334
99,42.82456359300378
100,51.77867031820251
101,43.34736659125784
102,59.79610933544175
103,53.936906213132765
104,56.29539645590984
105,49.342221280710355
106,52.69410373116557
107,39.38527689953038
108,48.256231069346754
109,49.34740805957408
110,48.68714025594197
111,48.91882115463618
112,51.56999974598557
113,52.12422545825656
114,43.4446153834566
115,46.79206481540251
116,57.36489009652892
117,65.82030507418105
118,55.69612554155632
119,60.50604270877294
120,56.56985912187606
121,53.61704803067727
122,53.618095114184335
123,49.214561255956745
124,48.2547979121461
125,44.40176682909764
126,53.64528169789632
