0,95.46409606933594
1,97.92831420898438
2,98.11578369140625
3,-9.250548362731934
4,92.36966705322266
5,98.7591552734375
6,98.52831268310547
7,98.61831665039062
8,98.2983169555664
9,98.71830749511719
10,98.6591567993164
11,98.59747314453125
12,98.82831573486328
13,98.46662902832031
14,98.72830963134766
15,97.31988525390625
16,98.49747467041016
17,98.6591567993164
18,98.7591552734375
19,98.79000091552734
20,98.72831726074219
21,98.8591537475586
22,98.44915008544922
23,97.83578491210938
24,97.73578643798828
25,98.79000091552734
26,98.8591537475586
27,98.55915069580078
28,98.7591552734375
29,98.61831665039062
30,98.75916290283203
31,98.88999938964844
32,98.79000091552734
33,98.74915313720703
34,98.6591567993164
35,98.85916137695312
36,98.45915985107422
37,98.95915985107422
38,98.17747497558594
39,98.95915985107422
40,98.85916137695312
41,98.87747192382812
42,98.85916137695312
43,98.77747344970703
44,98.79000091552734
45,98.81831359863281
46,98.75916290283203
47,98.88999938964844
48,98.79000091552734
49,98.85916137695312
50,98.81831359863281
51,98.88999938964844
52,98.85916137695312
53,98.79000091552734
54,98.79000091552734
55,98.79000091552734
56,98.7591552734375
57,98.7591552734375
58,98.79000091552734
59,98.6591567993164
60,98.6183090209961
61,98.79000091552734
62,98.75916290283203
63,98.85916137695312
64,98.85916137695312
65,98.79000091552734
66,98.79000091552734
67,98.85916137695312
68,98.85916137695312
69,98.85916137695312
70,98.81831359863281
71,98.7591552734375
72,98.71831512451172
73,98.79000091552734
74,98.79000091552734
75,98.77747344970703
76,98.85916137695312
77,98.82831573486328
78,98.49746704101562
79,98.7591552734375
80,98.75916290283203
81,98.7591552734375
82,98.82831573486328
83,98.82831573486328
84,98.77747344970703
85,98.75916290283203
86,98.77747344970703
87,98.85916137695312
88,98.85916137695312
89,98.85916137695312
90,98.82831573486328
91,98.81831359863281
92,98.77747344970703
93,98.75916290283203
94,98.75916290283203
95,98.71830749511719
96,98.85916137695312
97,98.82831573486328
98,98.85916137695312
99,98.85916137695312
100,98.7591552734375
101,98.82831573486328
102,98.75916290283203
103,98.7874755859375
104,98.85916137695312
105,98.85916137695312
106,98.82831573486328
107,98.85916137695312
108,98.85916137695312
109,98.72831726074219
110,98.72831726074219
111,98.85916137695312
112,98.85916137695312
113,98.7591552734375
114,98.82831573486328
115,98.85916137695312
116,98.85916137695312
117,98.81831359863281
118,98.82831573486328
119,98.82831573486328
120,98.82831573486328
121,98.75916290283203
122,98.85916137695312
123,98.82831573486328
124,98.82831573486328
125,98.85916137695312
126,98.81831359863281
127,98.79000091552734
128,98.79000091552734
129,98.81831359863281
130,98.85916137695312
131,98.79000091552734
132,98.85916137695312
133,98.85916137695312
134,98.79000091552734
135,98.85916137695312
136,98.72830963134766
137,98.7874755859375
138,98.85916137695312
139,98.85916137695312
140,98.85916137695312
141,98.7591552734375
142,98.82831573486328
143,98.85916137695312
144,98.82831573486328
145,98.7591552734375
146,98.72830963134766
147,98.85916137695312
148,98.77747344970703
149,98.85916137695312
150,98.85916137695312
151,98.85916137695312
152,98.75916290283203
153,98.82831573486328
154,98.7591552734375
155,98.75916290283203
156,98.85916137695312
157,98.85916137695312
158,98.79000091552734
159,98.7591552734375
160,98.85916137695312
161,98.85916137695312
162,98.85916137695312
163,98.7591552734375
164,98.85916137695312
165,98.85916137695312
166,98.85916137695312
167,98.85916137695312
168,98.85916137695312
169,98.85916137695312
170,98.85916137695312
171,98.85916137695312
172,98.82831573486328
173,98.82831573486328
174,98.85916137695312
175,98.85916137695312
176,98.85916137695312
177,98.82831573486328
178,98.85916137695312
179,98.79000091552734
180,98.82831573486328
181,98.85916137695312
182,98.79000091552734
183,98.85916137695312
184,98.7591552734375
185,98.85916137695312
186,98.82831573486328
187,98.85916137695312
188,98.85916137695312
189,98.79000091552734
190,98.85916137695312
191,98.85916137695312
192,98.85916137695312
193,98.85916137695312
194,98.85916137695312
195,98.81831359863281
196,98.85916137695312
197,98.85916137695312
198,98.91831970214844
199,98.85916137695312
200,98.81831359863281
201,98.82831573486328
202,98.85916137695312
203,98.85916137695312
204,98.85916137695312
205,98.85916137695312
206,98.85916137695312
207,98.85916137695312
208,98.85916137695312
209,98.85916137695312
210,98.85916137695312
211,98.85916137695312
212,98.85916137695312
213,98.85916137695312
214,98.81831359863281
215,98.85916137695312
216,98.85916137695312
217,98.85916137695312
218,98.85916137695312
219,98.85916137695312
220,98.85916137695312
221,98.85916137695312
222,98.85916137695312
223,98.85916137695312
224,98.85916137695312
225,98.85916137695312
226,98.79000091552734
227,98.85916137695312
228,98.81831359863281
229,98.85916137695312
230,98.85916137695312
231,98.79000091552734
232,98.85916137695312
233,98.85916137695312
234,98.85916137695312
235,98.7591552734375
236,98.85916137695312
237,98.85916137695312
238,98.85916137695312
239,98.75916290283203
240,98.85916137695312
241,98.85916137695312
242,98.7874755859375
243,98.81831359863281
244,98.81831359863281
245,98.81831359863281
246,98.85916137695312
247,98.85916137695312
248,98.85916137695312
249,98.85916137695312
250,98.85916137695312
251,98.85916137695312
252,98.88999938964844
253,98.82831573486328
254,98.85916137695312
255,98.85916137695312
256,98.85916137695312
257,98.85916137695312
258,98.92831420898438
259,98.85916137695312
260,98.85916137695312
261,98.85916137695312
262,98.85916137695312
263,98.79000091552734
264,98.82831573486328
265,98.82831573486328
266,98.85916137695312
267,98.82831573486328
268,98.82831573486328
269,98.85916137695312
270,98.85916137695312
271,98.81831359863281
272,98.85916137695312
273,98.85916137695312
274,98.85916137695312
275,98.85916137695312
276,98.81831359863281
277,98.85916137695312
278,98.82831573486328
279,98.85916137695312
280,98.85916137695312
281,98.85916137695312
282,98.85916137695312
283,98.85916137695312
284,98.79000091552734
285,98.81831359863281
286,98.79000091552734
287,98.81831359863281
288,98.85916137695312
289,98.85916137695312
290,98.81831359863281
291,98.85916137695312
292,98.79000091552734
293,98.85916137695312
294,98.85916137695312
295,98.85916137695312
296,98.85916137695312
297,98.85916137695312
298,98.85916137695312
299,98.85916137695312
300,98.85916137695312
301,98.85916137695312
302,98.81831359863281
303,98.79000091552734
304,98.85916137695312
305,98.79000091552734
306,98.79000091552734
307,98.81831359863281
308,98.82831573486328
309,98.81831359863281
310,98.85916137695312
311,98.79000091552734
312,98.85916137695312
313,98.79000091552734
314,98.85916137695312
315,98.79000091552734
316,98.85916137695312
317,98.85916137695312
318,98.85916137695312
319,98.85916137695312
320,98.82831573486328
321,98.85916137695312
322,98.85916137695312
323,98.81831359863281
324,98.82831573486328
325,98.85916137695312
326,98.85916137695312
327,98.85916137695312
