0,40.8658332824707
1,38.3559455871582
2,36.41714096069336
3,38.25603103637695
4,37.19159698486328
5,36.70263671875
6,31.732284545898438
7,32.308265686035156
8,41.44228744506836
9,33.00794219970703
10,32.96426010131836
11,28.12490463256836
12,32.83649444580078
13,42.41240692138672
14,25.71668243408203
15,30.261018753051758
16,32.556419372558594
17,34.80983352661133
18,31.538799285888672
19,35.31321334838867
20,34.558128356933594
21,32.98860549926758
22,39.465553283691406
23,25.977529525756836
24,39.5886344909668
25,34.51475524902344
26,30.55268669128418
27,24.90919303894043
28,39.89958953857422
29,40.68529510498047
30,36.003108978271484
31,36.42845153808594
32,33.11943817138672
33,29.032560348510742
34,31.654983520507812
35,33.07450866699219
36,30.616065979003906
37,38.74607849121094
38,29.443506240844727
39,36.9493408203125
40,32.345882415771484
41,39.12982940673828
42,33.62458801269531
43,40.350738525390625
44,42.64379119873047
45,37.23949432373047
46,35.18989944458008
47,34.0919075012207
48,32.81804275512695
49,39.877445220947266
50,36.35800552368164
51,40.319671630859375
52,38.17839431762695
53,41.179595947265625
54,36.89069747924805
55,38.37521743774414
56,36.92076110839844
57,32.00135040283203
58,30.326496124267578
59,24.618423461914062
60,31.71686363220215
61,43.69424819946289
62,26.647987365722656
63,26.266679763793945
64,31.217571258544922
65,38.654815673828125
66,32.50366973876953
67,28.956762313842773
68,35.30522918701172
69,27.76361656188965
70,30.61228370666504
71,32.1044921875
72,42.403564453125
73,40.16864013671875
74,28.29151725769043
75,37.31334686279297
76,28.789899826049805
77,33.86967086791992
78,27.855443954467773
79,33.53440856933594
80,38.4233512878418
81,31.584896087646484
82,28.506193161010742
83,36.323524475097656
84,30.493083953857422
85,27.63636016845703
86,32.53706359863281
87,31.3999080657959
88,33.0892448425293
89,32.63665008544922
90,36.71675491333008
91,38.07558822631836
92,30.303348541259766
93,37.023921966552734
94,26.704504013061523
95,24.879018783569336
96,23.504993438720703
97,28.237857818603516
98,24.143268585205078
99,29.365243911743164
100,24.711132049560547
101,26.88886070251465
102,31.18138313293457
103,28.968027114868164
104,30.760229110717773
105,28.774343490600586
106,33.401702880859375
107,31.174407958984375
108,28.618757247924805
109,23.917524337768555
110,32.13560485839844
111,27.458675384521484
112,30.377775192260742
113,30.222824096679688
114,26.997249603271484
115,29.00772476196289
116,23.149988174438477
117,26.283510208129883
118,21.05097198486328
119,25.58342742919922
120,24.549663543701172
121,27.131072998046875
122,27.19940757751465
123,36.757450103759766
124,29.942651748657227
125,29.697813034057617
126,29.21236801147461
127,25.390562057495117
128,23.02741050720215
129,25.14756965637207
130,23.007211685180664
131,22.421403884887695
132,20.226987838745117
133,26.750843048095703
134,24.804824829101562
135,32.47197341918945
136,27.146989822387695
137,25.04119873046875
138,24.213926315307617
139,27.669424057006836
140,28.33523941040039
141,32.16522979736328
142,32.64079666137695
143,32.377445220947266
144,31.129743576049805
145,27.990156173706055
146,18.654741287231445
147,29.168779373168945
148,26.089170455932617
149,29.199832916259766
150,30.11556053161621
151,24.392690658569336
152,26.54794692993164
153,24.611631393432617
154,34.98862075805664
155,28.08942222595215
156,28.729272842407227
157,28.717330932617188
158,24.431913375854492
159,29.57074546813965
160,27.03183937072754
161,24.933027267456055
162,31.1716251373291
163,28.01728057861328
164,26.111679077148438
165,25.67047691345215
166,21.413076400756836
167,21.22640609741211
168,21.718387603759766
169,33.249820709228516
170,26.579986572265625
171,22.2116641998291
172,24.988922119140625
173,26.459346771240234
174,30.099748611450195
175,28.821937561035156
176,20.578744888305664
177,25.17932891845703
178,24.33182144165039
179,28.72918128967285
180,27.728822708129883
181,23.55622100830078
182,33.56568908691406
183,33.04586410522461
184,22.021913528442383
185,19.856792449951172
186,19.05531883239746
187,17.98934555053711
188,14.748740196228027
189,18.805240631103516
190,13.218740463256836
191,19.815814971923828
192,20.28866195678711
193,17.080326080322266
194,12.251490592956543
195,16.282943725585938
196,21.108766555786133
197,26.82274627685547
198,22.61940574645996
199,21.673324584960938
200,18.492660522460938
201,16.12565803527832
202,21.67441177368164
203,23.216440200805664
204,17.056915283203125
205,13.452616691589355
206,16.183263778686523
207,20.82791519165039
208,24.874662399291992
209,14.703353881835938
210,19.969989776611328
211,19.052780151367188
212,19.971078872680664
213,18.751802444458008
214,11.691244125366211
215,17.992454528808594
216,14.279502868652344
217,18.893884658813477
218,15.113743782043457
219,12.870745658874512
220,13.619585037231445
221,19.170494079589844
222,17.821552276611328
223,10.990653038024902
224,7.963168144226074
225,15.079668045043945
226,16.0926570892334
227,18.568918228149414
228,18.073999404907227
229,15.335746765136719
230,14.277997016906738
231,17.008756637573242
232,21.6047420501709
233,23.689334869384766
234,20.593324661254883
235,20.697574615478516
236,17.42091178894043
237,20.467077255249023
238,17.431310653686523
239,14.99450969696045
240,15.843921661376953
241,17.644338607788086
242,22.523908615112305
243,15.301328659057617
244,21.95754623413086
245,20.863746643066406
246,13.069662094116211
247,11.196388244628906
248,10.095495223999023
249,15.316691398620605
250,18.75857925415039
251,22.6556396484375
252,18.033077239990234
253,23.53106117248535
254,24.29499626159668
255,22.92450523376465
256,22.368661880493164
257,17.66305923461914
258,6.902502059936523
259,8.564494132995605
260,9.121830940246582
261,16.15532875061035
262,15.233744621276855
263,19.608760833740234
264,22.72090721130371
265,12.96274185180664
266,13.062580108642578
267,13.076794624328613
268,18.121240615844727
269,25.009916305541992
270,21.57733154296875
271,21.506988525390625
272,20.36687660217285
273,17.784494400024414
274,22.8759708404541
275,22.32358169555664
276,19.465078353881836
277,17.16107749938965
278,19.751497268676758
279,21.99277687072754
280,19.970552444458008
281,20.376766204833984
282,22.08474349975586
283,25.22966194152832
284,18.566200256347656
285,18.859331130981445
286,16.350078582763672
287,14.83991527557373
288,24.056716918945312
289,19.43107032775879
290,18.192453384399414
291,16.790660858154297
292,17.659656524658203
293,26.729747772216797
294,21.258188247680664
295,24.401710510253906
296,20.425418853759766
297,12.100159645080566
298,18.498905181884766
299,18.47595977783203
300,21.768686294555664
301,18.97357749938965
302,17.49932861328125
303,18.392410278320312
304,17.71858024597168
305,17.780075073242188
306,14.637575149536133
307,13.908829689025879
308,15.7091703414917
309,21.197528839111328
310,28.572750091552734
311,22.118274688720703
312,16.68115997314453
313,15.239253997802734
314,17.964914321899414
315,19.57307243347168
316,14.935245513916016
317,17.384828567504883
318,21.33211898803711
319,21.321651458740234
320,16.714580535888672
321,16.67449951171875
322,15.280997276306152
323,20.560161590576172
324,18.285240173339844
325,17.401304244995117
326,14.046242713928223
327,9.53699779510498
328,15.676830291748047
329,19.043746948242188
330,18.067583084106445
331,19.88365936279297
332,17.560829162597656
333,19.04816246032715
334,26.359073638916016
335,18.572498321533203
336,13.826059341430664
337,15.748579025268555
338,19.977123260498047
339,15.015082359313965
340,23.34393882751465
341,18.002824783325195
342,19.777999877929688
343,17.2862491607666
344,14.77966594696045
345,22.601665496826172
346,12.882615089416504
347,15.583828926086426
348,19.134174346923828
349,14.249580383300781
350,18.22340965270996
351,14.985326766967773
352,13.5880765914917
353,20.829408645629883
354,18.17207908630371
355,20.075998306274414
356,19.64116096496582
357,14.016412734985352
358,18.346881866455078
359,13.184663772583008
360,14.005997657775879
361,14.92249870300293
362,11.2632474899292
363,24.501739501953125
364,16.84307861328125
365,19.847824096679688
366,21.550891876220703
367,22.66400146484375
368,19.172454833984375
369,16.304271697998047
370,23.124916076660156
371,17.34307861328125
372,16.805801391601562
373,15.994915008544922
374,20.308326721191406
375,21.091411590576172
376,22.742576599121094
377,24.5144100189209
378,10.720893859863281
379,14.504413604736328
380,11.009328842163086
381,11.832910537719727
382,14.515746116638184
383,9.611082077026367
384,16.94732666015625
385,15.241037368774414
386,16.212413787841797
387,12.214167594909668
388,9.447748184204102
389,18.379505157470703
390,15.772494316101074
391,18.66655158996582
392,18.072614669799805
393,20.03106117248535
394,15.123330116271973
395,22.021831512451172
396,21.117578506469727
397,15.076080322265625
398,21.072410583496094
399,21.047245025634766
400,21.630645751953125
401,18.389080047607422
402,9.85934066772461
403,14.580581665039062
404,8.544078826904297
405,17.601661682128906
406,15.017580032348633
407,19.800968170166016
408,19.805397033691406
409,24.08833122253418
410,9.504746437072754
411,23.641300201416016
412,16.99578857421875
413,17.914499282836914
414,18.440959930419922
415,16.207914352416992
416,16.7574520111084
417,12.569414138793945
418,15.585076332092285
419,18.61990737915039
420,16.07647132873535
421,11.53332805633545
422,21.566390991210938
423,18.04298973083496
424,13.892501831054688
425,21.573522567749023
426,18.006242752075195
427,15.253761291503906
428,13.291911125183105
429,20.77394676208496
430,18.7614688873291
431,20.04499626159668
432,15.761129379272461
433,12.039911270141602
434,15.691749572753906
435,19.65949821472168
436,11.834576606750488
437,20.886550903320312
438,19.306875228881836
439,25.639667510986328
440,15.179909706115723
441,16.024831771850586
442,16.549583435058594
443,16.31808090209961
444,14.944584846496582
445,11.77341365814209
446,17.15249252319336
447,9.919495582580566
448,17.34917640686035
449,11.423416137695312
450,18.623929977416992
451,16.732664108276367
452,18.93907928466797
453,18.032453536987305
454,18.729082107543945
455,17.61282730102539
456,19.1567440032959
457,18.833911895751953
458,22.726552963256836
459,25.73641014099121
460,18.55130958557129
461,12.803030014038086
462,16.08232879638672
463,17.651159286499023
464,15.03107738494873
465,16.620498657226562
466,17.319746017456055
467,9.315654754638672
468,13.37983512878418
469,13.845998764038086
470,17.497621536254883
471,19.534025192260742
472,15.442328453063965
473,16.18807601928711
474,15.955825805664062
475,14.933662414550781
476,12.20791244506836
477,18.630247116088867
478,12.13049602508545
479,15.978994369506836
480,13.827371597290039
481,15.041833877563477
482,14.658581733703613
483,8.484245300292969
484,14.269081115722656
485,12.67824649810791
486,11.80650520324707
487,11.185656547546387
488,9.321166038513184
489,17.131494522094727
490,16.79745101928711
491,14.864336013793945
492,15.0914945602417
493,15.468239784240723
