0,-5.593943119049072
1,27.5041561126709
2,9.530542373657227
3,-0.3596850633621216
4,-2.7572104930877686
5,7.8314995765686035
6,2.5641438961029053
7,7.8345489501953125
8,-7.498053073883057
9,4.8245158195495605
10,-3.8629417419433594
11,23.32869529724121
12,-0.7859421372413635
13,8.718811988830566
14,15.685239791870117
15,18.545116424560547
16,7.679898262023926
17,20.36050033569336
18,30.085886001586914
19,31.220623016357422
20,18.272462844848633
21,16.60959815979004
22,11.723433494567871
23,23.691490173339844
24,29.358753204345703
25,13.992536544799805
26,6.749631404876709
27,19.358505249023438
28,20.829355239868164
29,20.927976608276367
30,19.49432945251465
31,29.405824661254883
32,42.972373962402344
33,8.949143409729004
34,14.41283130645752
35,17.11602020263672
36,37.92333221435547
37,26.098377227783203
38,14.266456604003906
39,20.639127731323242
40,25.546897888183594
41,26.11264991760254
42,18.7413330078125
43,15.545862197875977
44,6.603641510009766
45,21.410001754760742
46,27.485870361328125
47,14.86951732635498
48,17.35953712463379
49,24.998863220214844
50,13.740350723266602
51,6.934128761291504
52,36.90467071533203
53,30.75032615661621
54,21.055160522460938
55,31.46479606628418
56,26.261812210083008
57,22.45492935180664
58,33.03042984008789
59,22.869028091430664
60,36.41642761230469
61,32.15922927856445
62,32.67217254638672
63,27.621532440185547
64,17.066238403320312
65,21.215572357177734
66,30.7856388092041
67,7.38953971862793
68,8.703333854675293
69,40.25259017944336
70,41.074378967285156
71,35.3687744140625
72,31.502702713012695
73,19.89183807373047
74,32.84468078613281
75,41.354305267333984
76,27.102703094482422
77,25.003787994384766
78,17.706472396850586
79,19.63648796081543
80,23.395992279052734
81,16.637910842895508
82,9.446617126464844
83,10.977709770202637
84,18.98752784729004
85,37.74423599243164
86,32.67439270019531
87,35.53378677368164
88,46.389930725097656
89,55.2299690246582
90,32.565582275390625
91,44.61954116821289
92,27.21963119506836
93,25.64337921142578
94,42.11181640625
95,32.192901611328125
96,24.960453033447266
97,40.08539962768555
98,52.481101989746094
99,48.944637298583984
100,44.65885543823242
101,44.79800033569336
102,40.912899017333984
103,30.871156692504883
104,24.976850509643555
105,33.06536865234375
106,30.874006271362305
107,37.57460021972656
108,40.88642120361328
109,45.604312896728516
110,40.928001403808594
111,40.118141174316406
112,36.31882095336914
113,31.09462547302246
114,45.65859603881836
115,42.91547393798828
116,55.73289489746094
117,34.15815734863281
118,28.268020629882812
119,21.97929573059082
120,24.35420036315918
121,29.46995735168457
122,20.359224319458008
123,28.25562858581543
124,37.173004150390625
125,43.24494552612305
126,48.290706634521484
127,49.482337951660156
128,43.38444519042969
129,28.253698348999023
130,37.29684829711914
131,35.51516342163086
132,39.34840774536133
133,45.00290298461914
134,47.76156234741211
135,18.938405990600586
136,26.485652923583984
137,24.895957946777344
138,26.15257453918457
139,22.767086029052734
140,24.250417709350586
141,21.73856544494629
142,33.171756744384766
143,37.66924285888672
144,35.390357971191406
145,24.82056427001953
146,24.40406608581543
147,31.2963924407959
148,24.426761627197266
149,30.27234649658203
150,25.95903778076172
151,25.112354278564453
152,31.458845138549805
153,33.3631706237793
154,24.540000915527344
155,25.890188217163086
156,16.88823890686035
157,17.6881103515625
158,14.921097755432129
159,27.00250244140625
160,23.28424644470215
161,25.805192947387695
162,22.883792877197266
163,37.052799224853516
164,27.40186882019043
165,22.978477478027344
166,26.259056091308594
167,33.4051513671875
168,45.12581253051758
169,27.37874984741211
170,18.366910934448242
171,24.669771194458008
172,28.191097259521484
173,24.779354095458984
174,16.637876510620117
175,22.87628746032715
176,24.431713104248047
177,31.181007385253906
178,23.266986846923828
179,16.10520362854004
180,12.041875839233398
181,27.1367130279541
182,26.375280380249023
183,32.65058135986328
184,22.959028244018555
185,22.40383529663086
186,34.47200393676758
187,36.513031005859375
188,30.365644454956055
189,39.07413864135742
190,30.127534866333008
191,28.189502716064453
192,28.486576080322266
193,27.017704010009766
194,49.7034912109375
195,29.53324317932129
196,29.390329360961914
197,33.15221405029297
198,27.479774475097656
199,26.91756820678711
200,30.364959716796875
201,32.11118698120117
202,16.512052536010742
203,28.338542938232422
204,13.628259658813477
205,28.299823760986328
206,36.18136978149414
207,34.040138244628906
208,29.423017501831055
209,18.300678253173828
210,31.294584274291992
211,21.330442428588867
212,27.735610961914062
213,50.572853088378906
214,38.65269470214844
215,29.30728530883789
216,31.814912796020508
217,37.4190673828125
218,29.293292999267578
219,35.69493865966797
220,26.94525146484375
221,26.80750274658203
222,23.559816360473633
223,35.08346176147461
224,49.39046859741211
225,38.583213806152344
226,24.172704696655273
227,36.75794219970703
228,32.006134033203125
229,25.600414276123047
230,27.95484733581543
231,35.7721061706543
232,26.677431106567383
233,36.879764556884766
234,46.92420959472656
235,33.52324676513672
236,26.517732620239258
237,25.196352005004883
238,29.312105178833008
239,30.403059005737305
240,35.03316879272461
241,41.37706756591797
242,38.711917877197266
243,32.47509765625
244,32.39552688598633
245,34.75275802612305
246,40.81389236450195
247,34.62675857543945
248,27.739824295043945
249,8.9945650100708
250,12.572598457336426
251,35.97950744628906
252,39.96070098876953
253,31.2481746673584
254,11.348854064941406
255,17.187042236328125
256,32.855064392089844
257,25.42810821533203
258,34.63517761230469
259,47.3486442565918
260,38.79108810424805
261,19.308263778686523
262,15.753231048583984
263,16.247478485107422
264,19.034883499145508
265,33.10346603393555
266,36.14846420288086
267,17.346206665039062
268,24.88233757019043
269,31.967554092407227
270,39.04472732543945
271,20.5949764251709
272,32.31576919555664
273,43.489410400390625
274,29.480327606201172
275,38.51909637451172
276,23.374677658081055
277,25.139192581176758
278,23.89638900756836
279,21.118698120117188
280,32.54063415527344
281,15.071276664733887
282,28.200687408447266
283,36.5555305480957
284,36.935691833496094
285,29.9950008392334
286,37.16271209716797
287,11.608133316040039
288,24.56243896484375
289,44.248809814453125
290,27.559690475463867
291,8.190199851989746
292,36.30835723876953
293,37.77644348144531
294,16.195810317993164
295,23.219953536987305
296,18.094860076904297
297,23.65303611755371
298,37.77464294433594
299,32.27549743652344
300,28.81022834777832
301,28.79328727722168
302,30.31203842163086
303,28.975833892822266
304,28.628246307373047
305,30.47222328186035
306,31.546485900878906
307,23.3786563873291
308,16.740686416625977
309,41.77070617675781
310,49.1210823059082
311,43.13140106201172
312,44.19927215576172
313,22.533048629760742
314,37.19749450683594
315,39.123748779296875
316,35.3967170715332
317,33.062374114990234
318,45.27239990234375
319,35.56902313232422
320,40.22697067260742
321,37.447872161865234
322,19.712997436523438
323,33.56905746459961
324,48.16889190673828
325,42.180992126464844
326,46.45109939575195
327,49.392765045166016
328,32.24764633178711
329,41.69445037841797
330,45.84768295288086
331,20.979143142700195
332,32.47788619995117
333,22.52666664123535
334,46.61433792114258
335,31.609342575073242
336,46.66609573364258
337,41.21943283081055
338,30.639598846435547
339,43.70466995239258
340,32.67190170288086
341,36.514404296875
342,53.58609390258789
343,33.33684158325195
344,29.959909439086914
345,19.774616241455078
346,43.18132019042969
347,45.13179397583008
348,41.54048538208008
349,47.016868591308594
350,33.153072357177734
351,31.68213653564453
352,52.725276947021484
353,27.263755798339844
354,23.209373474121094
355,23.00385856628418
356,27.84944725036621
357,25.773101806640625
358,37.76812744140625
359,45.4804801940918
360,41.34543991088867
361,51.03341293334961
362,41.7519645690918
363,45.67249298095703
364,36.99627685546875
365,45.954952239990234
366,51.0488395690918
367,35.291561126708984
368,43.09035873413086
369,45.53361511230469
370,44.388450622558594
371,45.89945602416992
372,47.70682907104492
373,46.55470657348633
374,54.18925857543945
375,45.628257751464844
376,48.24674987792969
377,33.173160552978516
378,32.04082489013672
379,31.287843704223633
380,31.584688186645508
381,48.15671157836914
382,40.579620361328125
383,28.8154354095459
384,33.73065185546875
385,38.8785285949707
386,47.48658752441406
387,47.39655685424805
388,46.61178970336914
389,51.75944519042969
390,58.9568977355957
391,54.22483444213867
392,59.1018180847168
393,45.63020706176758
394,46.490631103515625
395,46.920413970947266
396,45.07123565673828
397,54.022430419921875
398,53.787109375
399,49.4762077331543
400,66.94801330566406
401,54.75344467163086
402,59.76851272583008
403,43.40983200073242
404,48.620948791503906
405,58.0424919128418
406,55.26322555541992
407,49.33161544799805
408,44.198524475097656
409,63.92445373535156
410,70.98432922363281
411,49.1443977355957
412,55.64234161376953
413,67.03799438476562
414,55.33181381225586
415,52.592830657958984
416,55.92970275878906
417,52.41322708129883
418,52.32062911987305
419,61.02098083496094
420,52.54743576049805
421,54.74473190307617
422,60.44147491455078
423,52.43885803222656
424,46.67179870605469
425,51.15928649902344
426,51.17971420288086
427,60.10997009277344
428,71.06114959716797
429,52.68818283081055
430,64.03694152832031
431,53.90974044799805
432,47.83172607421875
433,56.84378433227539
434,53.07889175415039
435,45.981319427490234
436,61.039161682128906
437,46.47000503540039
438,56.46344757080078
439,60.999385833740234
440,53.52641677856445
441,53.984466552734375
442,59.088287353515625
443,50.6328239440918
444,45.08136749267578
445,52.800498962402344
446,60.464786529541016
447,50.866668701171875
448,60.118709564208984
449,60.79978561401367
450,62.12553405761719
451,55.374664306640625
452,56.2492561340332
453,55.527099609375
454,59.293724060058594
455,56.1571159362793
456,56.021148681640625
457,63.99595642089844
458,52.77333450317383
459,57.913368225097656
460,65.50179290771484
461,67.4040298461914
462,58.570518493652344
463,61.78622817993164
464,63.993980407714844
465,69.11901092529297
466,66.3238296508789
467,63.19163513183594
468,56.00330352783203
469,67.40521240234375
470,63.700374603271484
471,61.514095306396484
472,55.60203552246094
473,60.92250061035156
474,72.62189483642578
475,73.84882354736328
476,65.23018646240234
477,62.94100570678711
478,69.35444641113281
479,74.09776306152344
480,70.47223663330078
481,74.22250366210938
482,67.62162017822266
483,50.40446853637695
484,60.11714172363281
485,61.93865203857422
486,66.64395904541016
487,65.61250305175781
488,76.0703125
489,77.954345703125
490,72.49315643310547
491,69.4871826171875
492,64.10594177246094
493,70.20185852050781
494,75.33563232421875
495,76.71391296386719
496,73.44940185546875
497,76.26223754882812
498,73.33403015136719
499,70.95044708251953
500,77.1389389038086
501,69.97321319580078
502,72.84902954101562
503,75.67892456054688
504,77.45887756347656
505,76.77307891845703
506,80.15309143066406
507,80.4974136352539
508,73.45006561279297
509,71.06793212890625
510,77.30953979492188
511,75.38459777832031
512,75.88201141357422
513,77.34052276611328
514,77.76564025878906
515,75.69978332519531
516,78.05638885498047
517,79.81341552734375
518,79.29319763183594
519,82.76710510253906
520,85.24075317382812
521,83.0119400024414
522,79.84739685058594
523,80.31966400146484
524,76.17898559570312
525,75.83866882324219
526,78.78022766113281
527,83.09148406982422
528,80.58480834960938
529,78.72254180908203
530,82.06287384033203
531,82.2092514038086
532,82.59269714355469
533,83.06935119628906
534,80.98621368408203
535,81.8552017211914
536,80.52995300292969
537,70.37875366210938
538,72.83919525146484
539,77.34302520751953
540,76.76766204833984
541,74.6842269897461
542,71.94976043701172
543,74.98127746582031
544,83.04505157470703
545,80.10983276367188
546,84.55465698242188
547,84.20757293701172
548,80.95346069335938
549,75.35906982421875
550,86.5518569946289
551,82.9754409790039
552,85.26106262207031
553,83.54420471191406
554,79.78190612792969
555,78.25994873046875
556,85.5715560913086
557,84.64706420898438
558,83.1451416015625
559,83.43592834472656
560,82.62482452392578
561,83.30982971191406
562,81.30361938476562
563,71.64342498779297
564,73.7064437866211
565,83.1475830078125
566,80.94763946533203
567,84.3310775756836
568,80.26126098632812
569,82.08694458007812
570,84.47865295410156
571,82.40434265136719
572,82.49752044677734
573,79.41371154785156
574,79.6174545288086
575,80.84728240966797
576,81.7421875
577,77.55949401855469
578,82.09818267822266
579,84.27992248535156
580,83.43936157226562
581,75.74647521972656
582,83.42801666259766
583,81.67012786865234
584,82.26042175292969
585,82.57530212402344
586,86.00384521484375
587,84.76045989990234
588,80.198974609375
589,80.81512451171875
590,83.19041442871094
591,84.11092376708984
592,84.37289428710938
593,83.6598129272461
594,79.78265380859375
595,79.11215209960938
596,77.90567779541016
597,83.1129150390625
598,83.9627456665039
599,84.91275024414062
600,84.74955749511719
601,82.57355499267578
602,85.27616119384766
603,83.89901733398438
604,80.88517761230469
605,81.57315826416016
606,82.96334075927734
607,80.68387603759766
608,84.24008178710938
609,83.18912506103516
610,83.46687316894531
611,84.55204010009766
612,86.8166732788086
613,85.93793487548828
614,83.70618438720703
615,83.40442657470703
616,86.4064712524414
617,87.876953125
618,84.62962341308594
619,86.28500366210938
620,86.25090789794922
621,85.55097961425781
622,85.44144439697266
623,81.3579330444336
624,84.56806182861328
625,86.38732147216797
626,81.9866943359375
627,84.04428100585938
628,83.69844818115234
629,83.82279205322266
630,81.15049743652344
631,82.02171325683594
632,84.47048950195312
633,85.65735626220703
634,84.85995483398438
635,84.11902618408203
636,80.73835754394531
637,84.45000457763672
638,85.61727905273438
639,83.62602233886719
640,87.06595611572266
641,84.7284164428711
642,85.09175872802734
643,85.06395721435547
644,83.90940856933594
645,84.28173065185547
646,87.59764099121094
647,85.32121276855469
648,86.42525482177734
649,81.86231994628906
650,86.29412078857422
651,82.93138122558594
652,83.19219207763672
653,83.77800750732422
654,85.83507537841797
655,87.30372619628906
656,84.8171157836914
657,84.02161407470703
658,81.97269439697266
659,86.5064697265625
660,87.87849426269531
661,85.25540924072266
662,81.55460357666016
663,85.57735443115234
664,86.35467529296875
665,81.21100616455078
666,81.17788696289062
667,81.53046417236328
668,84.7346420288086
669,79.2258071899414
670,83.98477172851562
671,85.66850280761719
672,87.98629760742188
673,88.48668670654297
674,85.74317932128906
675,83.61946868896484
676,87.70014190673828
677,87.79855346679688
