0,91.38178253173828
1,86.82736206054688
2,86.55027770996094
3,91.16588592529297
4,85.26104736328125
5,63.46900939941406
6,76.43458557128906
7,90.7636489868164
8,91.74991607666016
9,94.56307983398438
10,92.29346466064453
11,81.849853515625
12,95.01494598388672
13,90.8223876953125
14,94.16392517089844
15,94.46495056152344
16,95.47407531738281
17,92.55157470703125
18,89.78591918945312
19,96.45662689208984
20,95.20099639892578
21,95.02281188964844
22,95.70600128173828
23,92.8155517578125
24,91.9410171508789
25,93.52091217041016
26,92.79347229003906
27,92.97930908203125
28,92.52009582519531
29,93.13362121582031
30,90.50962829589844
31,91.58720397949219
32,91.03136444091797
33,95.98997497558594
34,87.48615264892578
35,93.91494750976562
36,91.0299072265625
37,91.86907196044922
38,86.34403991699219
39,90.95488739013672
40,94.55036926269531
41,94.73329162597656
42,83.49691009521484
43,91.71428680419922
44,95.52285766601562
45,91.5213623046875
46,96.52789306640625
47,91.36544036865234
48,92.98139190673828
49,95.15557098388672
50,95.51573181152344
51,93.78970336914062
52,94.71862030029297
53,92.20805358886719
54,88.5244369506836
55,92.79325866699219
56,82.78253936767578
57,93.34660339355469
58,89.96175384521484
59,93.49412536621094
60,91.34430694580078
61,97.22331237792969
62,97.13810729980469
63,90.67218017578125
64,90.48994445800781
65,97.03225708007812
66,87.71467590332031
67,89.26486206054688
68,90.299072265625
69,93.78012084960938
70,91.00157165527344
71,88.14575958251953
72,96.50202178955078
73,89.65838623046875
74,91.2138671875
75,96.72955322265625
76,92.01033782958984
77,90.96299743652344
78,92.95184326171875
79,92.76820373535156
80,96.85015869140625
81,93.83431243896484
82,97.06394958496094
83,92.78223419189453
84,92.03931427001953
85,93.55596923828125
86,91.61778259277344
87,87.11851501464844
88,93.36204528808594
89,96.32247161865234
90,91.6849136352539
91,92.94572448730469
92,91.58868408203125
93,93.67349243164062
94,89.25407409667969
95,89.49510192871094
96,92.37244415283203
97,90.60783386230469
98,83.05416870117188
99,94.38549041748047
100,93.84783935546875
101,92.4780502319336
102,93.45635986328125
103,91.73667907714844
104,86.13378143310547
105,89.29778289794922
106,92.19889068603516
107,92.22862243652344
108,89.8470230102539
109,83.334228515625
110,90.00299072265625
111,88.81130981445312
112,91.4403076171875
113,90.48341369628906
114,87.59156799316406
115,85.8363037109375
116,93.37994384765625
117,84.49107360839844
118,87.90230560302734
119,87.92314910888672
120,93.27554321289062
121,90.86241149902344
122,94.45304870605469
123,88.8973617553711
124,89.6358871459961
125,90.92115020751953
126,89.05302429199219
127,87.5223388671875
128,88.494384765625
129,86.98778533935547
130,91.36349487304688
131,92.98493957519531
132,88.20946502685547
133,87.61151885986328
134,92.61699676513672
135,87.93220520019531
136,89.39346313476562
137,91.89994812011719
138,94.24102020263672
139,88.45431518554688
140,88.25880432128906
141,86.91302490234375
142,89.01319885253906
143,89.09404754638672
144,89.76925659179688
145,87.91973876953125
146,92.58780670166016
147,92.03012084960938
148,90.52094268798828
149,85.69115447998047
150,88.62699890136719
151,94.0166015625
152,96.70039367675781
153,94.54247283935547
154,91.35323333740234
155,84.93525695800781
156,86.89901733398438
157,93.00865173339844
158,87.95028686523438
159,86.37965393066406
160,92.64765167236328
161,89.02154541015625
162,92.88967895507812
163,88.66217803955078
164,92.4747314453125
165,91.65115356445312
166,93.7757797241211
167,88.62718200683594
168,86.93338012695312
169,85.88246154785156
170,82.58609771728516
171,86.07151794433594
172,88.00591278076172
173,86.33070373535156
174,85.2952880859375
175,88.6990737915039
176,89.48822784423828
177,86.92385864257812
178,82.26817321777344
179,89.29217529296875
180,84.7112808227539
181,84.0744400024414
182,84.99191284179688
183,81.86309051513672
184,83.13272857666016
185,87.38467407226562
186,87.37007141113281
187,85.97441101074219
188,94.317626953125
189,89.56344604492188
190,91.3203125
191,84.2257308959961
192,86.28573608398438
193,89.5196533203125
194,86.0196762084961
195,93.8709716796875
196,93.30181121826172
197,84.66020202636719
198,94.18367767333984
199,94.61952209472656
200,94.52825927734375
201,87.73387145996094
202,84.8740234375
203,79.08399200439453
204,82.88420104980469
205,90.51925659179688
206,88.95489501953125
207,85.93067169189453
208,88.02967834472656
209,90.99284362792969
210,90.80572509765625
211,94.68726348876953
212,88.692626953125
213,85.93634033203125
214,84.23838806152344
215,83.36561584472656
216,92.89665985107422
217,88.77485656738281
218,87.84127807617188
219,87.89946746826172
220,84.3048324584961
221,89.28173065185547
222,88.76383209228516
223,87.52283477783203
224,86.00520324707031
225,88.17533874511719
226,84.70489501953125
227,87.62384033203125
228,86.5500717163086
229,86.4403076171875
230,83.79441833496094
231,89.76399230957031
232,84.95528411865234
233,81.19522857666016
234,82.03211975097656
235,87.56488800048828
236,85.6869125366211
237,82.12835693359375
238,81.58026123046875
239,85.3784408569336
240,88.41596984863281
241,83.780517578125
242,88.82347106933594
243,85.80905151367188
244,84.41111755371094
245,86.58444213867188
246,82.64423370361328
247,80.49372863769531
248,86.91130065917969
249,92.24346923828125
250,86.3498306274414
251,91.42573547363281
252,86.31796264648438
253,86.0538330078125
254,89.14280700683594
255,86.20670318603516
256,81.5298080444336
257,86.84356689453125
258,88.80735778808594
259,88.17865753173828
260,87.09051513671875
261,83.93580627441406
262,83.3623275756836
263,90.37281036376953
264,83.95901489257812
265,86.45401763916016
266,92.57015228271484
267,78.47935485839844
268,91.52931213378906
269,93.58810424804688
270,89.7088623046875
271,89.16657257080078
272,86.60543823242188
273,87.64883422851562
274,84.43925476074219
275,89.72419738769531
276,85.9480209350586
277,88.24862670898438
278,79.21685791015625
279,88.53504180908203
280,85.3403091430664
281,81.11672973632812
282,83.873779296875
283,88.00214385986328
284,84.28678131103516
285,84.74844360351562
286,87.24080657958984
287,88.49181365966797
288,82.35025787353516
289,83.73546600341797
290,80.50627899169922
291,85.84386444091797
292,81.23777770996094
293,82.50811767578125
294,78.70282745361328
295,83.52117156982422
296,84.74088287353516
297,71.07827758789062
298,78.05128479003906
299,82.06238555908203
300,80.33119201660156
301,93.83370971679688
302,87.48835754394531
303,85.47030639648438
304,92.45431518554688
305,93.19515228271484
306,79.65088653564453
307,88.90354919433594
308,89.86135864257812
309,66.5447998046875
310,88.22636413574219
311,73.43695068359375
312,81.7635726928711
313,88.91633605957031
314,85.84220886230469
315,86.01544189453125
316,85.89277648925781
317,87.22967529296875
318,83.68022918701172
319,88.55136108398438
320,90.94657897949219
321,92.02593994140625
322,86.44728088378906
323,88.75422668457031
324,87.01148986816406
325,84.68751525878906
326,87.73509979248047
327,82.29317474365234
328,78.2728271484375
329,86.83854675292969
330,81.66938018798828
331,88.49166870117188
332,88.29380798339844
333,70.34942626953125
334,85.98966979980469
335,89.75619506835938
336,82.24896240234375
337,70.92698669433594
338,79.10246276855469
339,90.21006774902344
340,91.91549682617188
341,86.31661987304688
342,92.77238464355469
343,88.67886352539062
344,86.28193664550781
345,88.72509765625
346,90.53678894042969
347,90.49073028564453
348,86.49259948730469
349,85.05070495605469
350,78.97001647949219
351,77.22477722167969
352,84.48025512695312
353,87.99031066894531
354,85.81488800048828
355,81.56298828125
356,85.5896224975586
357,80.62664794921875
358,91.54741668701172
359,77.12493896484375
360,71.6159896850586
361,80.2515869140625
362,80.26248931884766
363,76.14712524414062
364,75.92598724365234
365,84.88682556152344
366,85.3619384765625
367,87.17247009277344
368,85.12902069091797
369,87.38033294677734
370,87.25489807128906
371,80.51354217529297
372,89.85991668701172
373,86.83238983154297
374,85.30645751953125
375,72.00575256347656
376,81.14956665039062
377,84.44757080078125
378,80.20962524414062
379,78.41793823242188
380,90.44012451171875
381,84.9167251586914
382,86.1504898071289
383,82.45272827148438
384,84.84051513671875
385,78.23125457763672
386,84.0062255859375
387,68.5879135131836
388,77.82064819335938
389,85.28233337402344
390,80.05504608154297
391,70.44267272949219
392,83.20152282714844
393,84.74122619628906
394,82.37799072265625
395,76.25836181640625
396,81.6169662475586
397,82.22251892089844
398,86.10870361328125
399,84.84043884277344
400,84.83504486083984
401,86.40843963623047
402,87.58615112304688
403,87.85968017578125
404,76.48077392578125
405,81.37297058105469
406,86.0809097290039
407,82.66541290283203
408,86.41007232666016
409,95.02699279785156
410,90.77741241455078
411,87.80530548095703
412,89.04804992675781
413,75.9126968383789
414,90.41178131103516
415,79.54148864746094
416,85.1832275390625
417,84.95320129394531
418,82.910888671875
419,87.70657348632812
420,91.4780502319336
421,87.60841369628906
422,84.90320587158203
423,81.99022674560547
424,75.55254364013672
425,74.26686096191406
426,85.699462890625
427,81.4132080078125
428,85.53772735595703
429,87.42438507080078
430,90.80828857421875
431,91.56033325195312
432,85.99284362792969
433,85.69825744628906
434,83.18291473388672
435,83.78817749023438
436,81.96754455566406
437,82.05628204345703
438,84.42738342285156
439,81.8919677734375
440,79.90583801269531
441,84.31967163085938
442,82.95628356933594
443,73.51011657714844
444,82.53359985351562
445,88.65907287597656
446,85.70407104492188
447,89.79512023925781
448,86.47567749023438
449,86.58519744873047
450,89.3770523071289
451,82.70115661621094
452,82.07601928710938
453,83.8226318359375
454,83.8919448852539
455,87.97057342529297
456,83.62738800048828
457,87.47825622558594
458,78.77503967285156
459,83.61741638183594
460,71.38436126708984
461,79.37598419189453
462,79.63603973388672
463,84.81439208984375
464,75.97848510742188
465,81.33330535888672
466,79.9315185546875
467,86.11009216308594
468,76.853515625
469,86.23344421386719
470,90.6584701538086
471,87.677001953125
472,88.01759338378906
473,88.74531555175781
474,85.74796295166016
475,86.50001525878906
476,80.35604095458984
477,84.09483337402344
478,81.63396453857422
479,85.0071792602539
480,72.2514419555664
481,82.52007293701172
482,81.10195922851562
483,84.63179016113281
484,79.40693664550781
485,85.64407348632812
486,86.38284301757812
487,84.33470153808594
488,81.69654846191406
489,84.80802154541016
490,79.60540771484375
491,83.47146606445312
492,83.6861572265625
493,84.44841003417969
494,84.17449951171875
495,88.50525665283203
496,81.82865142822266
497,84.63369750976562
498,87.98075866699219
499,86.60928344726562
500,97.16581726074219
501,97.150390625
502,96.70623779296875
503,97.16830444335938
504,97.22602081298828
505,97.25624084472656
506,97.15165710449219
507,97.21186828613281
508,97.1753921508789
