0,-7.154791697707113
1,26.773593292799937
2,21.36788799712442
3,-3.077953582858834
4,7.087810948266368
5,13.36703983453818
6,4.620934437015788
7,28.025100956407854
8,0.24007280628739558
9,27.71745412560715
10,-1.3389203019191727
11,33.1878165147969
12,31.529036391247967
13,21.40943005749071
14,30.56827537348033
15,33.927696671384496
16,7.71257099074746
17,28.90547430110864
18,43.575082105920586
19,47.524866361153755
20,23.922283548101127
21,13.908747797012328
22,43.80971041949416
23,30.5509966647855
24,36.44053106162308
25,28.5006428840954
26,34.88504014025343
27,39.547733813278356
28,30.609439142181845
29,38.19394224876612
30,23.790259265899657
31,47.828888452257125
32,69.94522246718003
33,57.40143558375531
34,47.46106995066625
35,57.021611924814906
36,56.78768560176175
37,37.194903928991835
38,48.66557317326939
39,51.26186960423442
40,41.2539056750896
41,49.481479471743796
42,35.88884114601739
43,28.771890719570393
44,38.400579108394155
45,37.38369928637494
46,31.583403938319705
47,41.12193977432646
48,44.450266280277546
49,46.12189240612995
50,21.156092667660403
51,42.389549952001225
52,60.24982372491288
53,58.48162120506135
54,56.51781572394679
55,59.76941816730664
56,61.253789754945885
57,64.38481581291522
58,44.259954483521675
59,54.92069655315512
60,70.27709484770375
61,64.03870617806851
62,54.18180562653176
63,50.95250198059837
64,64.46904817666424
65,66.00638789214926
66,69.90007560371771
67,67.23204691474463
68,77.41980834403262
69,68.90705875301211
70,63.85100184851346
71,61.547241417729765
72,59.41346777179083
73,57.04989238508697
74,59.44444009966007
75,60.102104083229115
76,58.703968148205625
77,65.12565855238172
78,64.27148453130116
79,59.90366526143954
80,62.579394900458006
81,73.75796995911296
82,69.05996359780887
83,57.22429771470615
84,68.37043512458833
85,72.05741664460618
86,64.83593792732948
87,64.32748288970845
88,65.47458120232324
89,76.513329498471
90,78.87701177947336
91,71.60535828653992
92,71.00443983159336
93,75.19740392472939
94,69.22409683263454
95,68.75669727686235
96,75.73139513905429
97,78.572626698015
98,76.32272142056087
99,70.74426745631551
100,70.45859818349942
101,72.41131952867696
102,76.47245333518757
103,74.12078836984823
104,73.99807182312011
105,72.69210366110542
106,75.55447035907068
107,76.56248945943024
