0,-11.469256401062012
1,-11.388656616210938
2,-11.546443939208984
3,-11.260303497314451
4,-11.343955993652344
5,-10.788339614868164
6,-10.815284729003906
7,-10.491710662841797
8,-10.314762115478516
9,-10.26609230041504
10,-10.801952362060549
11,-11.111632347106934
12,-10.500755310058594
13,-10.56142807006836
14,-10.795249938964844
15,-11.335322380065918
16,-10.341598510742188
17,-10.648582458496094
18,-10.597107887268066
19,-11.236577987670898
20,-9.421244621276855
21,-11.787248611450195
22,-10.882197380065918
23,-10.730545043945312
24,-10.557703971862791
25,-10.054054260253906
26,-9.625459671020508
27,-9.025214195251465
28,-9.538825035095217
29,-8.968791961669922
30,-9.654479026794434
31,-10.20587158203125
32,-8.94577693939209
33,-9.79493236541748
34,-9.149595260620115
35,-9.291489601135254
36,-8.964933395385742
37,-9.770437240600586
38,-9.844893455505373
39,-9.427911758422852
40,-9.384967803955078
41,-9.15517807006836
42,-8.724749565124512
43,-9.318472862243652
44,-10.249032974243164
45,-10.922587394714355
46,-9.350269317626951
47,-10.293002128601074
48,-8.613627433776855
49,-9.383493423461914
50,-9.61751937866211
51,-8.559452056884766
52,-7.774297714233398
53,-8.240402221679688
54,-8.591952323913574
55,-9.51065731048584
56,-8.94538402557373
57,-9.31607723236084
58,-9.333209037780762
59,-9.864968299865724
60,-8.847949981689453
61,-10.04075813293457
62,-9.31570053100586
63,-10.037738800048828
64,-9.997740745544434
65,-9.950793266296388
66,-9.806581497192385
67,-9.021881103515623
68,-10.805712699890137
69,-9.556787490844728
70,-10.769424438476562
71,-10.70630168914795
72,-9.99440574645996
73,-10.288339614868164
74,-9.492794036865234
75,-10.109875679016112
76,-10.816162109375
77,-10.349461555480955
78,-9.704442977905272
79,-9.744333267211914
80,-11.772025108337402
81,-10.290939331054688
82,-10.952550888061523
83,-11.310656547546388
84,-9.92283058166504
85,-10.234344482421877
86,-11.501216888427734
87,-11.454832077026367
88,-10.31588363647461
89,-10.476652145385742
90,-10.740020751953123
91,-10.851669311523438
92,-11.325843811035156
93,-9.961780548095703
94,-10.149496078491213
95,-10.465953826904297
96,-10.147214889526367
97,-10.079986572265623
98,-10.685810089111328
99,-10.827284812927246
100,-9.479290008544922
101,-11.157676696777344
102,-10.480792999267578
103,-10.324442863464355
104,-9.342477798461914
105,-11.018900871276855
106,-10.723073959350586
107,-11.491183280944824
108,-11.118167877197266
109,-11.56644344329834
110,-11.260302543640137
111,-11.07195281982422
112,-11.571707725524902
113,-10.45402717590332
114,-10.952059745788574
115,-11.20487117767334
116,-11.331535339355469
117,-11.481817245483398
118,-11.415678024291992
119,-10.950658798217772
120,-11.134027481079102
121,-10.94697093963623
122,-10.894793510437012
123,-10.229011535644531
124,-11.163783073425291
125,-11.26177978515625
126,-11.019704818725586
127,-11.50644588470459
128,-11.37475872039795
129,-10.14946174621582
130,-10.775041580200195
131,-11.12423610687256
132,-10.800867080688477
133,-10.227079391479492
134,-11.153491020202637
135,-10.430339813232422
136,-11.393465042114258
137,-11.473989486694336
138,-11.25861930847168
139,-10.668411254882812
140,-10.7097806930542
141,-10.808619499206545
142,-10.85086727142334
143,-10.564162254333496
144,-10.710865020751951
145,-10.070231437683104
146,-10.5087890625
147,-10.593527793884276
148,-11.318655967712402
149,-11.279985427856444
150,-10.54886531829834
151,-10.468544960021973
152,-10.543808937072754
153,-11.617640495300291
154,-9.96584701538086
155,-10.629069328308104
156,-10.41163444519043
157,-11.110265731811523
158,-10.928339958190918
159,-10.168863296508787
160,-9.79188060760498
161,-10.535285949707031
162,-10.789701461791992
163,-10.779104232788086
164,-10.652511596679688
165,-10.340231895446776
166,-9.434088706970217
167,-10.330267906188965
168,-10.56710433959961
169,-10.642157554626465
170,-10.063773155212402
171,-10.581707954406738
172,-10.686092376708984
173,-11.509140014648438
174,-10.890022277832031
175,-10.540512084960938
176,-11.111109733581545
177,-10.7719144821167
178,-11.168055534362791
179,-10.735921859741213
180,-10.560900688171388
181,-10.735602378845217
182,-10.674798965454102
183,-10.421427726745604
184,-10.384052276611328
185,-10.799105644226074
186,-11.164965629577637
187,-11.661215782165527
188,-11.428862571716309
189,-11.06479835510254
190,-10.793601989746094
191,-11.173185348510742
192,-10.710902214050291
193,-10.929571151733398
194,-11.470939636230469
195,-10.708410263061523
196,-10.633039474487305
197,-10.498376846313477
198,-10.72360134124756
199,-10.54254913330078
200,-10.175359725952148
201,-12.361291885375977
202,-12.041740417480469
203,-12.203350067138672
204,-10.723880767822266
205,-12.444270133972168
206,-10.90802001953125
207,-11.098093032836914
208,-11.303146362304688
209,-11.556236267089844
210,-11.787397384643556
211,-11.41760540008545
212,-11.333148002624512
213,-11.3728666305542
214,-11.553146362304688
215,-10.44809627532959
216,-10.59279441833496
217,-10.922869682312012
218,-11.287813186645508
219,-10.980341911315918
220,-11.136199951171877
221,-10.759387969970703
222,-10.848373413085938
223,-11.384439468383787
224,-10.755640029907228
225,-11.287287712097168
226,-11.610620498657228
227,-11.473114013671877
228,-11.421390533447266
229,-11.20472240447998
230,-11.495882034301758
231,-11.2782621383667
232,-11.51234245300293
233,-11.281986236572266
234,-11.280024528503418
235,-11.034685134887695
236,-11.278654098510742
237,-10.855077743530272
238,-10.811427116394045
239,-10.369144439697266
240,-9.485641479492188
241,-10.673880577087402
242,-11.272062301635742
243,-11.390898704528809
244,-11.32339096069336
245,-11.82434368133545
246,-11.760939598083496
247,-11.790972709655762
248,-11.271108627319336
249,-11.600057601928713
250,-11.15202522277832
251,-11.214759826660156
252,-10.889572143554688
253,-11.51290512084961
254,-11.325077056884766
255,-10.937774658203123
256,-11.480621337890623
257,-11.465601921081545
258,-11.612306594848633
259,-11.57760524749756
260,-11.127775192260742
261,-11.445356369018556
262,-11.107211112976074
263,-11.036762237548828
264,-11.166519165039062
265,-10.570623397827148
266,-11.060831069946287
267,-11.61792278289795
268,-10.796199798583984
269,-10.255043029785156
270,-12.141536712646484
271,-10.558937072753906
272,-11.828166961669922
273,-11.657888412475586
274,-11.855430603027344
275,-11.161670684814451
276,-11.335601806640623
277,-11.105002403259276
278,-11.707117080688477
279,-11.830377578735352
280,-11.750903129577637
281,-12.099117279052734
282,-11.115077018737791
283,-11.616198539733888
284,-10.342270851135254
285,-11.669326782226562
286,-11.66483211517334
287,-11.474479675292969
288,-11.87507438659668
289,-11.739008903503418
290,-11.378410339355469
291,-11.424796104431152
292,-11.16395378112793
293,-11.572868347167969
294,-11.090902328491213
295,-11.31198787689209
296,-11.198129653930664
297,-11.424798965454102
298,-11.15704345703125
299,-11.948972702026367
300,-11.803427696228027
301,-11.185676574707031
302,-11.069852828979492
303,-11.137286186218262
304,-11.251745223999023
305,-11.484870910644531
306,-11.39528465270996
307,-10.9169340133667
308,-11.415395736694336
309,-11.538934707641602
310,-11.755882263183594
311,-11.426443099975586
312,-11.502025604248049
313,-11.787923812866213
314,-11.120695114135742
315,-12.016067504882812
316,-11.76093578338623
317,-11.577642440795898
318,-11.243465423583984
319,-12.55711555480957
320,-11.86146354675293
321,-11.374273300170898
322,-11.694270133972168
323,-11.372476577758787
324,-11.515676498413086
325,-12.49827766418457
326,-11.537081718444824
327,-11.881743431091309
328,-11.725957870483398
329,-11.55704402923584
330,-11.368934631347656
331,-11.517531394958496
332,-11.439814567565918
333,-10.936201095581056
334,-11.06135368347168
335,-11.211390495300291
336,-11.42159652709961
337,-11.09440803527832
338,-11.63893699645996
339,-11.618936538696287
340,-11.9256010055542
341,-11.101499557495115
342,-11.923501968383787
343,-11.57195281982422
344,-11.54588222503662
345,-11.8173246383667
346,-11.422476768493652
347,-11.272231101989746
348,-11.397178649902344
349,-11.204553604125977
350,-11.575843811035156
351,-11.09974193572998
352,-11.455810546875
353,-11.566259384155272
354,-11.393636703491213
355,-11.034332275390623
356,-11.733073234558104
357,-11.26236629486084
358,-10.8082275390625
359,-12.50872802734375
360,-11.982061386108398
361,-11.807772636413574
362,-11.56496810913086
363,-11.87704372406006
364,-12.084197998046877
365,-11.994794845581056
366,-11.944869995117188
367,-11.476163864135742
368,-11.174444198608398
369,-11.650619506835938
370,-11.50479793548584
371,-12.407360076904297
372,-11.084259033203123
373,-11.46103572845459
374,-11.527250289916992
375,-11.575713157653809
376,-10.601988792419434
377,-12.150056838989258
378,-12.723257064819336
379,-11.101073265075684
380,-11.06226921081543
381,-10.924273490905762
382,-11.097532272338867
383,-11.436968803405762
384,-11.376127243041992
385,-12.20310878753662
386,-12.181425094604492
387,-10.645846366882324
388,-11.71644401550293
389,-11.669496536254885
390,-11.495319366455078
391,-11.121498107910156
392,-11.26114559173584
393,-12.053500175476074
394,-12.036163330078123
395,-10.898547172546388
396,-11.35114574432373
397,-11.4609375
398,-11.637178421020508
399,-11.725604057312012
400,-11.96539306640625
401,-11.933353424072266
402,-12.598762512207031
